Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,1.034,-1.909,1.478,928.711,289.795,-133.85,,,,,,,-8.542,-15.392,159.576,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.984,-1.88,1.121,962.585,311.279,-141.052,,,,,,,1.154,-12.486,157.934,5.6,-29.3,-25.26,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.904,-1.875,0.797,976.99,317.627,-137.207,,,,,,,10.959,-9.229,156.83,5.6,-29.3,-25.26,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.542,-1.789,0.371,948.303,347.595,-125.488,,,,,,,20.627,-5.702,156.412,5.6,-29.3,-25.26,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.039,-1.513,-0.255,875.427,367.065,-85.815,,,,,,,29.745,-1.989,156.929,5.6,-29.3,-25.26,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.347,-1.029,-0.967,765.198,361.206,-22.095,,,,,,,38.09,1.362,158.489,5.6,-29.3,-25.26,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.666,-0.455,-1.493,620.85,308.044,70.923,,,,,,,45.324,3.724,160.917,5.6,-29.3,-25.26,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.886,0.101,-1.787,460.938,195.801,154.968,,,,,,,51.141,4.532,163.608,5.6,-29.3,-25.26,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.793,0.444,-1.89,302.979,60.12,192.566,,,,,,,55.239,3.856,165.701,5.6,-29.3,-25.26,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.366,0.488,-1.708,169.678,-56.58,186.89,,,,,,,57.667,2.23,166.74,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.122,0.353,-1.246,71.533,-100.525,167.297,,,,,,,58.815,0.275,166.954,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.408,0.193,-0.721,5.554,-81.055,146.912,,,,,,,59.139,-1.549,166.992,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.372,0.104,-0.269,-37.842,-32.715,119.324,,,,,,,58.931,-2.95,167.239,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.174,0.257,-0.096,-73.059,-4.822,88.501,,,,,,,58.387,-3.9,167.657,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.016,0.687,-0.118,-128.845,0.854,58.716,,,,,,,57.371,-4.504,168.047,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.154,1.268,-0.082,-205.811,-7.812,38.452,,,,,,,55.673,-4.911,168.283,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.222,1.93,0.193,-289.246,-16.418,21.851,,,,,,,53.141,-5.224,168.354,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,-0.126,2.42,0.583,-363.342,-18.127,13.672,,,,,,,49.823,-5.466,168.316,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.049,2.147,0.759,-406.433,0.671,23.315,,,,,,,45.912,-5.663,168.371,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.119,1.182,0.588,-415.405,26.55,23.926,,,,,,,41.776,-5.718,168.662,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.071,0.326,0.234,-422.729,36.377,17.761,,,,,,,37.595,-5.592,169.025,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,-0.068,0.014,-0.159,-447.876,22.705,18.616,,,,,,,33.234,-5.427,169.349,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,-0.304,-0.049,-0.526,-488.525,11.963,36.499,,,,,,,28.542,-5.427,169.662,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,-0.318,-0.32,-0.682,-524.292,-49.133,43.518,,,,,,,23.45,-5.724,170.013,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,-0.115,-0.532,-0.394,-549.683,-128.357,32.227,,,,,,,18.067,-6.751,170.035,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.131,-0.451,0.061,-593.506,-164.551,36.56,,,,,,,12.349,-8.295,169.997,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.24,-0.245,0.342,-672.668,-165.71,41.077,,,,,,,5.988,-10.02,170.145,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.205,-0.402,0.401,-731.689,-151.184,55.115,,,,,,,-1.137,-11.602,170.59,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.291,-0.925,0.352,-751.221,-151.978,57.861,,,,,,,-8.674,-13.019,171.332,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.587,-1.379,0.291,-750.732,-164.429,39.307,,,,,,,-16.298,-14.485,172.189,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.884,-1.481,0.287,-767.883,-101.501,18.372,,,,,,,-24.011,-15.656,172.941,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.974,-1.454,0.233,-798.645,-30.884,-7.568,,,,,,,-31.921,-16.161,173.276,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.905,-1.597,0.181,-817.261,35.889,-30.396,,,,,,,-40.007,-16.265,173.079,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.736,-1.957,0.205,-814.453,99.06,-44.434,,,,,,,-48.049,-16.035,172.271,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.49,-2.332,0.394,-781.799,140.747,-42.603,,,,,,,-55.849,-15.65,171.002,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.267,-2.618,0.818,-697.327,167.725,-35.706,,,,,,,-62.979,-15.211,169.42,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,-0.018,-2.731,1.255,-579.407,159.302,-28.259,,,,,,,-69.099,-14.87,167.75,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,-0.285,-2.688,1.775,-417.175,105.286,5.859,,,,,,,-73.85,-14.579,166.443,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,-0.313,-2.494,2.312,-215.759,71.35,36.56,,,,,,,-76.838,-14.15,165.701,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,-0.19,-2.283,2.319,-40.161,90.332,62.622,,,,,,,-77.893,-13.502,165.037,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,-0.303,-2.012,1.696,67.078,118.896,85.144,,,,,,,-77.558,-12.546,164.097,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,-0.43,-1.683,0.998,143.311,84.595,105.957,,,,,,,-76.377,-11.387,163.262,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,-0.381,-1.414,0.58,205.627,19.714,125.854,,,,,,,-74.586,-10.135,163.065,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,-0.226,-1.294,0.47,265.869,-24.475,133.667,,,,,,,-72.224,-8.882,163.477,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.026,-1.336,0.542,332.092,-70.801,118.469,,,,,,,-69.252,-7.822,164.35,5.6,-29.3,-25.26,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.323,-1.466,0.762,416.687,-103.21,75.562,,,,,,,-65.511,-7.262,165.547,2.1,1.1,-14.927,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.411,-1.457,0.976,501.221,-86.975,28.137,,,,,,,-60.892,-7.24,166.657,2.1,1.1,-14.927,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.348,-1.409,1.048,561.707,-44.25,-9.338,,,,,,,-55.574,-7.509,167.261,2.1,1.1,-14.927,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.28,-1.503,1.129,629.272,-12.695,-57.007,,,,,,,-49.592,-7.921,167.245,2.1,1.1,-14.927,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.341,-1.657,1.19,686.646,0.366,-93.018,,,,,,,-42.962,-8.525,166.756,2.1,1.1,-14.927,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.419,-1.77,1.222,728.149,15.93,-117.065,,,,,,,-35.821,-9.163,165.883,2.1,1.1,-14.927,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.504,-1.803,1.292,769.775,28.87,-118.958,,,,,,,-28.268,-9.619,164.762,2.1,1.1,-14.927,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.698,-1.792,1.478,832.703,42.419,-118.164,,,,,,,-20.182,-9.8,163.553,2.1,1.1,-14.927,30.55,0.16797,-0.02417,0.42953,0.8869,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.913,-1.773,1.708,908.386,94.482,-126.282,,,,,,,-11.36,-9.514,162.202,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,1.022,-1.768,1.757,971.252,178.223,-139.282,,,,,,,-1.851,-8.306,160.714,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.998,-1.834,1.492,1004.15,241.15,-163.94,,,,,,,8.08,-6.103,159.285,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.480,0.709,-1.894,0.994,995.789,290.222,-180.237,,,,,,,18.078,-3.137,158.154,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.199,-1.726,0.286,934.57,338.257,-172.363,,,,,,,27.697,0.467,157.703,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.201,-1.195,-0.658,816.284,363.892,-115.967,,,,,,,36.491,4.235,158.302,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.658,-0.529,-1.376,661.377,352.478,-7.141,,,,,,,44.225,7.399,160.186,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-1.062,0.123,-1.816,485.291,270.996,112.427,,,,,,,50.559,9.119,162.971,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-1.047,0.518,-1.999,318.604,106.995,173.157,,,,,,,55.135,9.058,165.449,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.611,0.526,-1.834,181.152,-39.49,174.255,,,,,,,57.821,7.729,166.657,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.03,0.287,-1.372,84.106,-106.506,161.987,,,,,,,59.106,5.856,166.866,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.337,-0.069,-0.771,34.729,-94.849,147.4,,,,,,,59.606,3.999,166.783,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.372,-0.322,-0.271,21.118,-52.185,128.113,,,,,,,59.875,2.444,166.893,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.178,-0.175,-0.108,3.174,-13.428,98.389,,,,,,,60.04,1.324,167.217,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.096,0.282,-0.242,-46.936,4.456,67.81,,,,,,,59.865,0.621,167.635,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.345,0.738,-0.339,-109.436,-10.681,42.603,,,,,,,59.073,0.159,167.899,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.502,1.313,-0.235,-193.481,-44.617,20.325,,,,,,,57.546,-0.253,167.833,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.578,1.975,0.119,-275.146,-65.613,4.333,,,,,,,55.102,-0.676,167.426,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.416,2.484,0.665,-331.177,-77.637,-11.597,,,,,,,51.943,-1.082,166.822,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.088,2.248,1.1,-339.661,-74.707,-14.893,,,,,,,48.477,-1.483,166.135,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.076,1.296,1.056,-315.43,-56.885,-21.057,,,,,,,45.154,-1.807,165.547,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.048,0.517,0.611,-312.622,-45.776,-9.583,,,,,,,42.012,-2.06,165.07,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.042,0.336,0.067,-356.689,-30.029,28.137,,,,,,,38.661,-2.417,164.916,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.131,0.426,-0.36,-429.504,-12.939,71.35,,,,,,,34.717,-2.884,165.218,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.218,0.407,-0.66,-513.489,-9.338,107.544,,,,,,,30.004,-3.433,165.97,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.266,0.196,-0.862,-598.694,-32.043,132.69,,,,,,,24.434,-4.164,166.97,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.207,-0.16,-0.951,-679.077,-55.725,151.611,,,,,,,18.029,-5.087,168.168,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.008,-0.542,-0.939,-757.324,-80.688,147.583,,,,,,,10.827,-6.119,169.497,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.218,-1.061,-0.833,-810.974,-99.487,137.024,,,,,,,2.889,-7.185,170.793,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.48,-1.468,-0.615,-838.928,-97.046,121.948,,,,,,,-5.416,-8.124,172.139,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.808,-1.617,-0.32,-866.577,-72.327,77.148,,,,,,,-13.997,-8.806,173.276,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,1.085,-1.603,0.018,-913.452,8.85,0.549,,,,,,,-22.939,-8.965,173.721,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,1.263,-1.799,0.22,-958.801,36.377,-87.097,,,,,,,-32.316,-8.97,173.167,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,1.128,-2.475,0.301,-983.215,107.178,-150.513,,,,,,,-42.001,-9.196,171.738,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.757,-3.279,0.393,-956.909,143.494,-183.289,,,,,,,-51.647,-9.564,169.612,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.421,-3.602,0.729,-856.262,129.211,-209.595,,,,,,,-60.59,-10.492,167.388,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.066,-3.467,1.231,-705.75,110.046,-220.093,,,,,,,-68.192,-11.975,165.399,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.299,-3.175,1.737,-513.062,58.777,-192.261,,,,,,,-74.075,-13.705,163.96,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.666,-2.859,2.205,-300.476,0.305,-121.46,,,,,,,-77.97,-15.161,163.367,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.606,-2.567,2.537,-55.176,-41.809,-47.852,,,,,,,-79.717,-16.013,163.466,2.1,1.1,-14.927,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.342,-2.35,2.416,127.502,-31.555,16.357,,,,,,,-79.283,-16.194,163.872,4.8,-35.5,-22.893,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.342,-2.0,1.837,242.432,13.062,60.364,,,,,,,-77.36,-15.787,163.998,4.8,-35.5,-22.893,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.269,-1.609,1.122,323.181,-17.029,89.233,,,,,,,-74.504,-15.024,164.147,4.8,-35.5,-22.893,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,-0.011,-1.352,0.723,387.085,-62.988,95.703,,,,,,,-71.016,-14.249,164.872,4.8,-35.5,-22.893,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.194,-1.34,0.654,424.744,-35.034,89.661,,,,,,,-67.028,-13.552,165.701,4.8,-35.5,-22.893,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.294,-1.479,0.619,447.998,-4.456,77.271,,,,,,,-62.721,-12.854,166.19,4.8,-35.5,-22.893,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.341,-1.54,0.592,466.553,5.127,57.068,,,,,,,-58.167,-12.255,166.503,4.8,-35.5,-22.893,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.276,-1.529,0.654,503.54,25.146,32.043,,,,,,,-53.328,-11.81,166.619,4.8,-35.5,-22.893,30.55,0.14612,0.00381,-0.18628,0.9715,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.167,-1.491,0.724,545.166,31.128,9.094,,,,,,,-48.06,-11.459,166.487,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.202,-1.437,0.827,593.018,12.939,-11.719,,,,,,,-42.341,-11.327,166.322,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.359,-1.407,0.975,642.883,0.244,-34.119,,,,,,,-36.123,-11.448,166.108,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.925,0.449,-1.44,1.229,699.097,11.169,-54.382,,,,,,,-29.35,-11.662,165.701,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:21.405,0.505,-1.508,1.474,755.676,21.118,-77.332,,,,,,,-22.0,-11.799,165.037,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:21.405,0.631,-1.523,1.605,823.181,6.348,-109.253,,,,,,,-13.991,-11.97,164.097,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:21.405,0.766,-1.434,1.576,877.747,25.574,-149.292,,,,,,,-5.312,-12.096,162.79,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:21.405,0.828,-1.383,1.406,912.17,64.758,-188.293,,,,,,,3.818,-11.667,161.071,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:21.405,0.797,-1.437,1.153,921.997,105.53,-213.684,,,,,,,13.184,-10.552,159.17,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:21.405,0.583,-1.442,0.727,884.46,193.176,-215.576,,,,,,,22.319,-8.509,157.544,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:21.405,0.256,-1.216,0.038,797.241,291.321,-177.307,,,,,,,30.729,-5.427,156.846,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:21.405,-0.189,-0.776,-0.73,675.171,350.464,-84.778,,,,,,,38.068,-1.983,157.577,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:21.405,-0.689,-0.295,-1.223,547.913,324.768,22.583,,,,,,,44.313,0.786,159.631,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:21.405,-0.927,0.11,-1.4,431.702,208.862,88.928,,,,,,,49.455,2.181,162.01,4.8,-35.5,-22.893,30.55,0.12625,-0.01151,-0.47705,0.86963,
