Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:46:42.975,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, -0.094, -0.105, 0.943, -6.897, 8.789, -21.179, , , , , , , -1.247, -13.788, 177.231, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:42.975,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, -0.063, -0.098, 0.958, -8.362, -5.554, -15.259, , , , , , , -1.307, -13.788, 177.05, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:42.975,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, -0.027, -0.1, 0.983, -8.423, -15.442, -10.01, , , , , , , -1.379, -13.914, 176.929, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:42.975,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.011, -0.104, 1.01, -7.385, -20.02, -4.15, , , , , , , -1.461, -14.101, 176.869, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.005,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.047, -0.107, 1.035, -5.31, -18.005, 2.625, , , , , , , -1.527, -14.299, 176.874, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.005,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.066, -0.108, 1.056, -3.113, -9.46, 11.169, , , , , , , -1.588, -14.436, 176.951, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.005,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.062, -0.109, 1.063, -0.61, 1.343, 21.912, , , , , , , -1.637, -14.469, 177.122, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.005,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.048, -0.108, 1.058, 2.014, 11.719, 35.339, , , , , , , -1.675, -14.381, 177.418, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.095,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.028, -0.106, 1.044, 4.15, 18.005, 48.035, , , , , , , -1.708, -14.205, 177.836, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.095,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.003, -0.108, 1.023, 6.592, 19.592, 60.547, , , , , , , -1.736, -13.991, 178.38, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.095,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, -0.019, -0.114, 1, 9.399, 16.479, 72.754, , , , , , , -1.747, -13.777, 179.05, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.095,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, -0.029, -0.12, 0.98, 12.268, 8.24, 84.717, , , , , , , -1.747, -13.618, 179.841, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.126,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, -0.027, -0.118, 0.97, 13.489, -2.075, 96.558, , , , , , , -1.736, -13.552, -179.236, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.126,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, -0.021, -0.118, 0.966, 12.878, -11.536, 108.521, , , , , , , -1.747, -13.574, -178.193, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.126,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, -0.002, -0.126, 0.966, 12.939, -19.653, 120.85, , , , , , , -1.774, -13.683, -177.023, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.126,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.03, -0.137, 0.98, 14.221, -23.499, 132.874, , , , , , , -1.813, -13.843, -175.732, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.126,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.059, -0.142, 1.001, 13.916, -20.386, 144.775, , , , , , , -1.862, -14.002, -174.315, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.126,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.081, -0.14, 1.009, 11.78, -12.146, 153.687, , , , , , , -1.95, -14.084, -172.793, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.126,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.113, -0.132, 0.995, 7.874, -3.967, 157.532, , , , , , , -2.071, -14.084, -171.216, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.126,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.142, -0.111, 0.983, 2.991, 3.54, 153.687, , , , , , , -2.236, -13.997, -169.645, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.185,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.163, -0.085, 0.989, -2.258, 7.69, 145.996, , , , , , , -2.444, -13.848, -168.14, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.185,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.178, -0.065, 1.009, -7.812, 8.728, 135.315, , , , , , , -2.686, -13.678, -166.734, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.185,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.194, -0.057, 1.028, -11.23, 8.789, 122.742, , , , , , , -2.955, -13.502, -165.449, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.185,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.208, -0.05, 1.053, -13.794, 7.874, 109.314, , , , , , , -3.235, -13.337, -164.295, -11.500, -24.800, -27.540, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.216,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.228, -0.052, 1.075, -13.489, 6.714, 95.093, , , , , , , -3.505, -13.189, -163.284, -9.000, -22.300, -26.167, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.216,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.254, -0.062, 1.089, -10.559, 6.287, 81.055, , , , , , , -3.735, -13.057, -162.411, -9.000, -22.300, -26.167, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.216,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.273, -0.075, 1.098, -5.249, 6.653, 67.566, , , , , , , -3.906, -12.931, -161.68, -9.000, -22.300, -26.167, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.216,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.284, -0.084, 1.099, 0.427, 6.714, 55.359, , , , , , , -4.005, -12.81, -161.076, -9.000, -22.300, -26.167, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.245,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.29, -0.089, 1.094, 5.981, 7.019, 44.312, , , , , , , -4.026, -12.7, -160.593, -9.000, -22.300, -26.167, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.245,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.289, -0.088, 1.083, 9.766, 7.812, 34.668, , , , , , , -3.994, -12.596, -160.214, -9.000, -22.300, -26.167, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.245,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.283, -0.085, 1.064, 12.085, 8.423, 25.879, , , , , , , -3.922, -12.491, -159.922, -9.000, -22.300, -26.167, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.245,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.275, -0.087, 1.045, 14.16, 8.057, 18.677, , , , , , , -3.818, -12.387, -159.714, -9.000, -22.300, -26.167, 30.52, 0.0889, -0.08139, 0.01349, -0.99255,
 13:46:43.275,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.264, -0.089, 1.023, 15.503, 8.301, 11.78, , , , , , , -3.686, -12.299, -159.571, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.275,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.251, -0.088, 0.996, 15.747, 8.301, 4.15, , , , , , , -3.543, -12.206, -159.505, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.275,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.243, -0.083, 0.972, 15.808, 3.906, -5.127, , , , , , , -3.389, -12.145, -159.516, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.275,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.235, -0.066, 0.961, 16.663, -5.066, -19.287, , , , , , , -3.219, -12.167, -159.642, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.335,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.238, -0.041, 0.963, 14.16, -15.564, -37.17, , , , , , , -3.038, -12.294, -159.928, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.335,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.241, -0.03, 0.966, 10.315, -26.489, -52.612, , , , , , , -2.878, -12.546, -160.378, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.335,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.253, -0.035, 0.972, 7.202, -35.706, -64.636, , , , , , , -2.73, -12.903, -160.955, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.335,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.463, 0.274, -0.042, 0.988, 3.906, -38.33, -73.059, , , , , , , -2.604, -13.332, -161.631, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.365,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.271, -0.046, 1.006, -0.183, -30.945, -77.576, , , , , , , -2.499, -13.727, -162.372, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.365,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.257, -0.062, 1.011, -3.357, -20.325, -78.979, , , , , , , -2.422, -14.03, -163.152, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.365,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.242, -0.073, 1.005, -3.601, -12.634, -81.238, , , , , , , -2.357, -14.238, -163.949, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.365,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.221, -0.061, 1.002, -3.54, -11.658, -88.989, , , , , , , -2.28, -14.403, -164.8, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.456,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.226, -0.039, 1.016, -5.676, -15.564, -101.807, , , , , , , -2.192, -14.601, -165.762, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.456,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.213, -0.035, 1.038, -7.996, -14.221, -113.831, , , , , , , -2.109, -14.815, -166.855, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.456,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.185, -0.057, 1.05, -8.057, -12.634, -120.056, , , , , , , -2.016, -15.013, -168.036, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.456,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.157, -0.085, 1.062, -5.859, -9.705, -119.568, , , , , , , -1.906, -15.194, -169.25, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.546,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.135, -0.107, 1.065, -3.357, -2.808, -113.586, , , , , , , -1.774, -15.315, -170.425, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.546,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.104, -0.12, 1.053, -1.404, 4.944, -106.079, , , , , , , -1.631, -15.353, -171.535, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.546,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.087, -0.127, 1.039, 1.648, 10.315, -97.778, , , , , , , -1.472, -15.315, -172.568, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.546,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.086, -0.119, 1.032, 4.15, 11.292, -93.628, , , , , , , -1.291, -15.244, -173.535, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.609,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.112, -0.089, 1.041, 5.371, 6.104, -97.595, , , , , , , -1.099, -15.2, -174.501, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.609,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.136, -0.061, 1.068, 4.028, 7.874, -108.337, , , , , , , -0.895, -15.178, -175.551, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.609,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.128, -0.065, 1.083, 3.784, 16.052, -114.624, , , , , , , -0.687, -15.09, -176.693, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.609,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.096, -0.081, 1.084, 5.005, 23.926, -113.525, , , , , , , -0.472, -14.925, -177.863, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.609,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.047, -0.093, 1.068, 6.958, 32.837, -104.309, , , , , , , -0.253, -14.661, -178.967, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.609,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, -0.001, -0.102, 1.029, 8.972, 39.062, -90.149, , , , , , , -0.038, -14.321, -179.956, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.609,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, -0.05, -0.105, 0.978, 9.338, 41.26, -73.12, , , , , , , 0.165, -13.931, 179.214, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.609,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, -0.1, -0.101, 0.924, 8.24, 36.56, -56.641, , , , , , , 0.33, -13.546, 178.561, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.635,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, -0.121, -0.091, 0.891, 6.653, 24.719, -41.992, , , , , , , 0.461, -13.25, 178.072, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.635,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, -0.106, -0.072, 0.881, 3.052, 8.606, -30.457, , , , , , , 0.544, -13.09, 177.709, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.635,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, -0.07, -0.057, 0.896, -0.488, -5.31, -22.156, , , , , , , 0.582, -13.09, 177.451, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.635,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, -0.022, -0.048, 0.927, -3.967, -14.404, -15.564, , , , , , , 0.571, -13.206, 177.264, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.635,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.016, -0.044, 0.96, -7.69, -17.334, -8.301, , , , , , , 0.522, -13.37, 177.149, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.635,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.048, -0.041, 0.982, -11.047, -14.954, -1.16, , , , , , , 0.423, -13.541, 177.105, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.635,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.071, -0.041, 0.996, -14.343, -8.606, 6.226, , , , , , , 0.286, -13.661, 177.138, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.635,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.076, -0.047, 1.005, -16.602, 1.465, 14.587, , , , , , , 0.104, -13.694, 177.242, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.697,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.065, -0.06, 1.008, -16.785, 11.597, 24.719, , , , , , , -0.093, -13.618, 177.446, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.697,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.041, -0.069, 1.007, -15.686, 17.822, 36.377, , , , , , , -0.302, -13.458, 177.753, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.697,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.009, -0.075, 1.007, -14.587, 20.203, 48.889, , , , , , , -0.516, -13.255, 178.187, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.697,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, -0.021, -0.084, 1.006, -12.573, 18.066, 61.462, , , , , , , -0.725, -13.046, 178.742, -9.000, -22.300, -26.167, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.726,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, -0.039, -0.095, 1, -10.742, 12.146, 73.669, , , , , , , -0.928, -12.876, 179.423, -11.100, -15.200, -25.267, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.726,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, -0.048, -0.104, 0.991, -9.46, 3.174, 85.876, , , , , , , -1.126, -12.777, -179.769, -11.100, -15.200, -25.267, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.726,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, -0.044, -0.116, 0.986, -7.751, -7.202, 98.022, , , , , , , -1.324, -12.766, -178.835, -11.100, -15.200, -25.267, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.726,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, -0.025, -0.128, 0.989, -5.859, -16.479, 109.741, , , , , , , -1.516, -12.849, -177.781, -11.100, -15.200, -25.267, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.726,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.005, -0.139, 1, -4.028, -22.888, 121.887, , , , , , , -1.708, -13.002, -176.594, -11.100, -15.200, -25.267, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.726,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.031, -0.145, 1.009, -3.052, -23.438, 132.141, , , , , , , -1.906, -13.173, -175.303, -11.100, -15.200, -25.267, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.726,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.052, -0.147, 1.014, -2.258, -20.63, 141.418, , , , , , , -2.109, -13.326, -173.908, -11.100, -15.200, -25.267, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.726,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.083, -0.145, 1.015, -2.441, -15.442, 147.705, , , , , , , -2.324, -13.425, -172.436, -11.100, -15.200, -25.267, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.787,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.118, -0.134, 1.021, -3.845, -5.859, 149.658, , , , , , , -2.549, -13.442, -170.931, -11.100, -15.200, -25.267, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.787,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.143, -0.114, 1.031, -7.019, 5.859, 146.912, , , , , , , -2.796, -13.337, -169.437, -11.100, -15.200, -25.267, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.787,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.142, -0.092, 1.038, -11.23, 14.038, 140.198, , , , , , , -3.065, -13.134, -168.003, -11.100, -15.200, -25.267, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.787,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.126, -0.082, 1.042, -13.428, 14.587, 129.822, , , , , , , -3.362, -12.881, -166.663, -11.100, -15.200, -25.267, 30.52, 0.17255, -0.06052, 0.03247, -0.98254,
 13:46:43.875,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.134, -0.087, 1.058, -11.841, 8.728, 119.568, , , , , , , -3.631, -12.673, -165.432, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
 13:46:43.875,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.158, -0.084, 1.088, -11.475, 6.348, 110.718, , , , , , , -3.884, -12.508, -164.29, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
 13:46:43.875,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.178, -0.089, 1.119, -8.057, 8.362, 100.83, , , , , , , -4.103, -12.343, -163.24, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
 13:46:43.875,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.194, -0.103, 1.144, -0.122, 10.376, 90.149, , , , , , , -4.252, -12.162, -162.296, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
 13:46:43.936,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.209, -0.11, 1.152, 8.057, 11.414, 79.956, , , , , , , -4.296, -11.981, -161.461, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
 13:46:43.936,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.22, -0.108, 1.141, 15.808, 11.658, 69.58, , , , , , , -4.252, -11.794, -160.73, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
 13:46:43.936,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.226, -0.103, 1.114, 21.851, 10.376, 59.875, , , , , , , -4.125, -11.629, -160.098, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
 13:46:43.936,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:48.878, 0.226, -0.096, 1.082, 26.184, 8.423, 50.049, , , , , , , -3.939, -11.486, -159.565, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
 13:46:44.025,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:49.413, 0.227, -0.09, 1.053, 29.541, 5.127, 40.161, , , , , , , -3.702, -11.382, -159.126, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
 13:46:44.025,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:49.413, 0.229, -0.085, 1.026, 31.189, 1.648, 30.701, , , , , , , -3.433, -11.321, -158.78, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
 13:46:44.025,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:49.413, 0.24, -0.079, 1.004, 31.25, -0.305, 22.461, , , , , , , -3.148, -11.305, -158.522, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
 13:46:44.025,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:49.413, 0.249, -0.069, 0.985, 28.809, 0.183, 15.259, , , , , , , -2.867, -11.294, -158.335, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
 13:46:44.146,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:49.413, 0.249, -0.06, 0.965, 24.963, 2.441, 8.057, , , , , , , -2.615, -11.272, -158.225, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
 13:46:44.146,d0:1c:1b:3a:ee:9d, 2025-10-17 13:18:49.413, 0.243, -0.056, 0.947, 21.545, 2.747, -0.061, , , , , , , -2.395, -11.239, -158.192, -11.100, -15.200, -25.267, 30.52, 0.08972, -0.06454, 0.02737, -0.99344,
