Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.101,-0.165,1.045,5.005,-0.977,-5.31,,,,,,,-6.246,-9.613,-137.357,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.086,-0.162,1.017,3.967,1.648,-4.639,,,,,,,-6.207,-9.619,-137.411,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.071,-0.157,0.989,1.587,3.418,-4.578,,,,,,,-6.18,-9.597,-137.499,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.053,-0.146,0.967,-1.343,3.601,-5.31,,,,,,,-6.18,-9.569,-137.554,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.045,-0.137,0.958,-4.395,0.854,-6.958,,,,,,,-6.213,-9.553,-137.653,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.051,-0.129,0.964,-6.897,-3.052,-9.216,,,,,,,-6.273,-9.58,-137.736,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.066,-0.122,0.981,-8.789,-5.676,-12.207,,,,,,,-6.35,-9.641,-137.873,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.079,-0.122,0.998,-10.254,-5.493,-14.893,,,,,,,-6.443,-9.717,-138.005,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.083,-0.128,1.009,-11.047,-3.906,-16.418,,,,,,,-6.548,-9.789,-138.192,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.072,-0.136,1.012,-11.963,-1.892,-17.334,,,,,,,-6.658,-9.838,-138.356,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.062,-0.145,1.01,-12.024,-3.784,-18.616,,,,,,,-6.773,-9.888,-138.571,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.07,-0.151,1.021,-9.094,-9.033,-21.179,,,,,,,-6.872,-9.981,-138.757,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.078,-0.148,1.048,-3.113,-13.855,-27.039,,,,,,,-6.927,-10.129,-139.016,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.082,-0.14,1.066,4.211,-21.851,-36.072,,,,,,,-6.905,-10.355,-139.307,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.105,-0.133,1.072,12.39,-34.851,-47.668,,,,,,,-6.79,-10.695,-139.724,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.164,-0.14,1.073,18.616,-44.006,-55.725,,,,,,,-6.597,-11.173,-140.197,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.22,-0.169,1.079,20.874,-34.851,-55.298,,,,,,,-6.356,-11.656,-140.735,-11.4,-33.9,-29.98,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.23,-0.196,1.083,21.179,-11.169,-49.438,,,,,,,-6.097,-11.942,-141.229,-11.4,-33.9,-29.98,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.19,-0.191,1.064,21.362,11.536,-44.617,,,,,,,-5.845,-11.981,-141.735,-11.4,-33.9,-29.98,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.136,-0.164,1.02,21.179,22.278,-44.556,,,,,,,-5.592,-11.849,-142.196,-11.4,-33.9,-29.98,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.094,-0.138,0.965,20.02,16.724,-47.18,,,,,,,-5.339,-11.7,-142.712,-11.4,-33.9,-29.98,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.061,-0.114,0.929,16.235,1.709,-53.04,,,,,,,-5.114,-11.667,-143.223,-11.4,-33.9,-29.98,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.076,-0.082,0.913,10.803,-21.301,-64.636,,,,,,,-4.933,-11.832,-143.833,-11.4,-33.9,-29.98,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.147,-0.047,0.903,2.014,-41.138,-80.933,,,,,,,-4.801,-12.244,-144.536,-11.4,-33.9,-29.98,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.23,-0.039,0.898,-10.559,-47.729,-98.633,,,,,,,-4.763,-12.794,-145.432,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.28,-0.068,0.931,-18.25,-40.1,-111.572,,,,,,,-4.801,-13.343,-146.453,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.28,-0.094,0.992,-19.836,-29.114,-123.474,,,,,,,-4.856,-13.804,-147.629,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.262,-0.094,1.037,-20.447,-22.339,-136.047,,,,,,,-4.889,-14.189,-148.909,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.243,-0.091,1.05,-23.926,-17.456,-146.79,,,,,,,-4.911,-14.529,-150.342,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.226,-0.113,1.029,-29.602,-13.611,-150.574,,,,,,,-4.971,-14.843,-151.831,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.199,-0.154,1.013,-34.973,-7.751,-147.339,,,,,,,-5.076,-15.101,-153.342,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.17,-0.177,0.999,-36.987,-10.62,-143.433,,,,,,,-5.219,-15.342,-154.797,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.174,-0.184,0.986,-35.4,-23.499,-138.55,,,,,,,-5.361,-15.672,-156.209,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.195,-0.195,0.999,-30.579,-31.616,-132.019,,,,,,,-5.471,-16.117,-157.538,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.202,-0.198,1.029,-25.513,-30.09,-125.488,,,,,,,-5.537,-16.573,-158.813,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.203,-0.181,1.044,-20.874,-28.748,-122.192,,,,,,,-5.548,-17.007,-160.027,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.215,-0.172,1.045,-17.273,-27.71,-120.667,,,,,,,-5.515,-17.43,-161.23,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.214,-0.169,1.051,-13.489,-25.085,-118.835,,,,,,,-5.438,-17.831,-162.411,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.189,-0.151,1.045,-12.573,-20.203,-119.873,,,,,,,-5.328,-18.188,-163.597,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.187,-0.132,1.003,-15.93,-19.775,-119.385,,,,,,,-5.224,-18.517,-164.8,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.185,-0.137,0.957,-20.264,-16.541,-110.168,,,,,,,-5.164,-18.831,-165.948,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.165,-0.157,0.938,-23.376,-9.094,-96.497,,,,,,,-5.164,-19.067,-166.987,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.144,-0.169,0.95,-23.132,-4.822,-86.243,,,,,,,-5.202,-19.226,-167.893,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.146,-0.157,0.961,-22.827,-9.216,-80.994,,,,,,,-5.246,-19.385,-168.734,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.167,-0.141,0.98,-23.193,-12.329,-81.116,,,,,,,-5.295,-19.589,-169.541,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.193,-0.132,1.004,-23.804,-15.381,-83.191,,,,,,,-5.345,-19.819,-170.37,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.209,-0.125,1.025,-24.231,-19.348,-85.876,,,,,,,-5.389,-20.094,-171.205,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.21,-0.122,1.038,-24.109,-22.644,-90.515,,,,,,,-5.422,-20.402,-172.09,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.213,-0.119,1.021,-24.902,-29.236,-95.825,,,,,,,-5.444,-20.77,-173.002,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.243,-0.116,0.982,-26.917,-38.879,-100.769,,,,,,,-5.46,-21.226,-173.974,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.322,-0.118,0.958,-26.855,-42.847,-102.295,,,,,,,-5.471,-21.758,-174.968,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.405,-0.132,0.977,-23.01,-30.701,-96.252,,,,,,,-5.46,-22.253,-175.952,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.404,-0.146,1.022,-17.7,-7.874,-90.454,,,,,,,-5.405,-22.538,-176.863,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.372,-0.146,1.048,-11.597,6.531,-91.125,,,,,,,-5.295,-22.632,-177.803,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.36,-0.146,1.052,-6.409,9.888,-94.849,,,,,,,-5.109,-22.648,-178.753,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.351,-0.141,1.055,-2.502,10.437,-98.999,,,,,,,-4.867,-22.648,-179.775,-11.4,-33.9,-29.98,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.356,-0.131,1.047,0.122,6.836,-104.37,,,,,,,-4.581,-22.665,179.182,-13.4,-11.7,-31.62,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.358,-0.119,1.023,-0.366,2.014,-113.586,,,,,,,-4.263,-22.725,178.044,-13.4,-11.7,-31.62,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.342,-0.106,0.975,-2.93,-4.822,-122.864,,,,,,,-3.933,-22.846,176.83,-13.4,-11.7,-31.62,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.305,-0.08,0.918,-8.85,-13.794,-121.765,,,,,,,-3.631,-23.049,175.562,-13.4,-11.7,-31.62,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.271,-0.045,0.863,-17.944,-23.376,-113.037,,,,,,,-3.422,-23.335,174.397,-13.4,-11.7,-31.62,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.28,-0.036,0.833,-27.344,-31.25,-105.042,,,,,,,-3.329,-23.703,173.287,-13.4,-11.7,-31.62,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.327,-0.057,0.837,-34.912,-31.799,-101.257,,,,,,,-3.334,-24.109,172.293,-13.4,-11.7,-31.62,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.34,-0.076,0.858,-40.833,-21.301,-96.558,,,,,,,-3.406,-24.456,171.271,-13.4,-11.7,-31.62,29.33,0.31631,-0.06265,0.03732,-0.9458,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.281,-0.079,0.884,-45.105,-5.92,-83.13,,,,,,,-3.554,-24.653,170.398,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.209,-0.074,0.903,-48.889,2.136,-65.308,,,,,,,-3.785,-24.725,169.629,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.174,-0.089,0.917,-51.331,4.15,-54.016,,,,,,,-4.103,-24.741,169.08,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.283,0.168,-0.118,0.924,-52.917,1.404,-47.302,,,,,,,-4.46,-24.763,168.547,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.173,-0.135,0.934,-54.321,-3.54,-42.48,,,,,,,-4.856,-24.824,168.168,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.206,-0.146,0.945,-54.443,-11.841,-36.804,,,,,,,-5.279,-24.944,167.761,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.256,-0.16,0.963,-52.979,-14.648,-31.128,,,,,,,-5.713,-25.131,167.492,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.283,-0.177,0.984,-50.476,-6.592,-28.198,,,,,,,-6.141,-25.28,167.195,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.277,-0.189,1.011,-45.532,-0.61,-24.963,,,,,,,-6.537,-25.34,166.992,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.271,-0.191,1.043,-37.964,-3.845,-23.926,,,,,,,-6.877,-25.395,166.74,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.291,-0.187,1.062,-28.992,-9.827,-23.56,,,,,,,-7.136,-25.505,166.569,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.33,-0.175,1.068,-19.714,-14.771,-21.484,,,,,,,-7.311,-25.664,166.349,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.36,-0.167,1.07,-9.705,-15.869,-19.897,,,,,,,-7.394,-25.856,166.234,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.391,-0.167,1.055,-0.671,-17.517,-20.63,,,,,,,-7.383,-26.054,166.053,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.409,-0.159,1.02,4.456,-14.648,-22.461,,,,,,,-7.295,-26.252,165.916,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.406,-0.136,0.97,4.517,-11.658,-23.804,,,,,,,-7.174,-26.411,165.69,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.407,-0.119,0.921,2.625,-11.475,-24.231,,,,,,,-7.064,-26.565,165.531,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.407,-0.11,0.898,0.732,-11.902,-24.414,,,,,,,-6.971,-26.719,165.289,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.407,-0.102,0.895,-1.526,-11.536,-24.17,,,,,,,-6.899,-26.873,165.13,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.409,-0.097,0.894,-5.249,-12.268,-24.658,,,,,,,-6.85,-27.026,164.888,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.398,-0.101,0.895,-9.216,-13.184,-25.818,,,,,,,-6.844,-27.191,164.729,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.379,-0.104,0.898,-13.611,-16.479,-26.794,,,,,,,-6.872,-27.378,164.465,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.369,-0.105,0.902,-17.822,-19.775,-27.954,,,,,,,-6.943,-27.603,164.284,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.369,-0.107,0.905,-21.667,-21.545,-28.076,,,,,,,-7.053,-27.85,164.02,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.364,-0.112,0.902,-26.245,-22.278,-27.649,,,,,,,-7.202,-28.114,163.834,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.361,-0.123,0.893,-30.884,-24.536,-26.978,,,,,,,-7.399,-28.383,163.581,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.367,-0.131,0.882,-34.668,-27.771,-26.184,,,,,,,-7.646,-28.691,163.422,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.391,-0.129,0.876,-37.048,-27.832,-23.499,,,,,,,-7.927,-29.009,163.202,-13.4,-11.7,-31.62,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.425,-0.139,0.897,-36.438,-21.24,-18.066,,,,,,,-8.24,-29.295,163.12,-22.1,-1.5,-29.7,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.422,-0.16,0.946,-31.311,-8.606,-12.39,,,,,,,-8.525,-29.46,162.982,-22.1,-1.5,-29.7,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.393,-0.165,0.968,-28.503,-2.075,-7.751,,,,,,,-8.795,-29.52,162.982,-22.1,-1.5,-29.7,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.393,-0.173,0.968,-26.978,-2.319,-4.639,,,,,,,-9.053,-29.553,162.922,-22.1,-1.5,-29.7,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.399,-0.186,0.963,-25.635,-1.221,-3.906,,,,,,,-9.305,-29.586,162.971,-22.1,-1.5,-29.7,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.386,-0.192,0.956,-23.987,-0.244,-3.357,,,,,,,-9.542,-29.597,162.933,-22.1,-1.5,-29.7,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.376,-0.195,0.95,-21.057,-2.014,-2.197,,,,,,,-9.767,-29.619,162.999,-22.1,-1.5,-29.7,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.382,-0.198,0.949,-17.029,-3.418,-0.671,,,,,,,-9.959,-29.652,162.988,-22.1,-1.5,-29.7,29.33,-0.07217,-0.15216,0.04785,-0.9845,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.382,-0.203,0.957,-11.597,-1.526,0.0,,,,,,,-10.113,-29.685,163.087,-22.1,-1.5,-29.7,29.33,-0.16342,-0.18573,0.12,-0.9614,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.384,-0.206,0.97,-4.578,-0.61,1.343,,,,,,,-10.195,-29.696,163.098,-22.1,-1.5,-29.7,29.33,-0.16342,-0.18573,0.12,-0.9614,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.395,-0.202,0.974,-0.061,0.732,4.15,,,,,,,-10.234,-29.691,163.229,-22.1,-1.5,-29.7,29.33,-0.16342,-0.18573,0.12,-0.9614,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:49.673,0.4,-0.196,0.976,3.052,5.859,9.277,,,,,,,-10.25,-29.652,163.295,-22.1,-1.5,-29.7,29.33,-0.16342,-0.18573,0.12,-0.9614,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:50.028,0.394,-0.193,0.969,5.371,13.55,15.869,,,,,,,-10.261,-29.531,163.499,-22.1,-1.5,-29.7,29.33,-0.16342,-0.18573,0.12,-0.9614,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:50.028,0.38,-0.195,0.955,7.568,18.677,20.813,,,,,,,-10.267,-29.333,163.663,-22.1,-1.5,-29.7,29.33,-0.16342,-0.18573,0.12,-0.9614,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:50.028,0.372,-0.191,0.934,8.85,23.315,25.513,,,,,,,-10.267,-29.086,163.954,-22.1,-1.5,-29.7,29.33,-0.16342,-0.18573,0.12,-0.9614,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:50.028,0.372,-0.182,0.903,6.897,26.55,29.724,,,,,,,-10.283,-28.784,164.196,-22.1,-1.5,-29.7,29.33,-0.16342,-0.18573,0.12,-0.9614,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:50.028,0.354,-0.186,0.888,4.761,27.222,30.151,,,,,,,-10.338,-28.46,164.542,-22.1,-1.5,-29.7,29.33,-0.16342,-0.18573,0.12,-0.9614,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:50.028,0.344,-0.192,0.894,5.432,22.583,29.907,,,,,,,-10.393,-28.158,164.8,-22.1,-1.5,-29.7,29.33,-0.16342,-0.18573,0.12,-0.9614,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:50.028,0.343,-0.193,0.916,8.972,18.982,33.264,,,,,,,-10.432,-27.9,165.185,-22.1,-1.5,-29.7,29.33,-0.16342,-0.18573,0.12,-0.9614,
